,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
1137,-0.1353820711,-0.329058975,0.004379973281,-0.46905741100000004,-0.056000000829999994,-0.01400000021,-0.082075001,-1.2054000329999999,-8.251600075,-0.8133999690000001,-0.10629348564736554,-0.9943348002101371,-0.2962755808856338,0.9551024972069124
1138,-0.1361491084,-0.3313600719,-0.05177506804,-0.46436402200000004,-0.056000000829999994,-0.01400000021,-0.082075001,-1.2054000329999999,-8.251600075,-0.8133999690000001,-0.079786105553083,-0.9968120070307501,-0.32802485783956875,0.9446690916079189
1139,-0.1349985451,-0.3351952732,0.004505861085,-0.5451996325999999,-0.0378000015,-0.02257499933,-0.124775002,-0.950600028,-8.927800131,-0.950600028,-0.053222174842178366,-0.9985826956767619,-0.3594077728375127,0.9331806110416027
1140,-0.1338479966,-0.3363458216,0.06271798909,-0.46624046560000004,-0.0378000015,-0.02257499933,-0.124775002,-0.950600028,-8.927800131,-0.950600028,-0.02662052143777516,-0.9996456111234525,-0.3903892751634947,0.9206498866764288
1141,-0.13346447050000002,-0.3367293477,0.07471499592,-0.360956192,-0.01224999979,-0.02467499942,-0.09380000234,-1.323000053,-8.986599958,-1.097600034,-1.8369701987210297e-16,-1.0,-0.4209347624283349,0.9070909137343408
1142,-0.13346447050000002,-0.33903044460000004,0.06325685978,-0.3960934877,-0.01224999979,-0.02467499942,-0.09380000234,-1.323000053,-8.986599958,-1.097600034,0.026620521437774793,-0.9996456111234526,-0.45101011921610196,0.8925188358598811
1143,-0.1330809593,-0.3378798962,0.06716037542,-0.2060374916,0.01347499967,-0.0311499995,-0.1524250007,-1.24460004,-8.829800224,-1.24460004,0.053222174842178005,-0.9985826956767619,-0.48058175518668367,0.8769499282066716
1144,-0.13346447050000002,-0.3394139707,0.03074478544,-0.2675073147,0.01347499967,-0.0311499995,-0.1524250007,-1.24460004,-8.829800224,-1.24460004,0.07978610555308265,-0.9968120070307502,-0.5096166425919175,0.8604015792601394
1145,-0.1307798475,-0.3374963701,0.1650260687,-0.09971471131000001,0.037975001339999995,-0.060900000329999995,-0.210175004,-1.401400065,-9.211999977,-1.6365999580000001,0.10629348564736518,-0.9943348002101372,-0.5380823531633726,0.8428922714167971
1146,-0.1300128102,-0.3394139707,0.1728159934,-0.1731467843,0.037975001339999995,-0.060900000329999995,-0.210175004,-1.401400065,-9.211999977,-1.6365999580000001,0.13272552728372106,-0.9911528310040073,-0.5659470943305949,0.8244415603417605
1147,-0.129245773,-0.34018099310000005,0.1748467684,-0.18297865989999998,0.05495000183999999,-0.09502499699999999,-0.2570749927,-1.577799985,-9.300200009,-1.901200056,0.15906349601907221,-0.9872683547213446,-0.5931797447293551,0.805070053127563
1148,-0.1280952096,-0.3405645192,0.17897850280000002,-0.1569913477,0.05495000183999999,-0.09502499699999999,-0.2570749927,-1.577799985,-9.300200009,-1.901200056,0.1852887240871147,-0.9826841245925209,-0.6197498889602446,0.7847993852786611
1149,-0.12272595609999999,-0.34324914219999997,0.4158089757,-0.2618325651,0.06457500099999999,-0.14,-0.2859500027,-1.538600051,-9.525600028,-2.146199968,0.21138262362962404,-0.9774033898178667,-0.645627851558802,0.7636521965473324
1150,-0.1192742884,-0.34516674280000004,0.4998739362,-0.29520756010000004,0.06457500099999999,-0.14,-0.2859500027,-1.538600051,-9.525600028,-2.146199968,0.23732669987111474,-0.97142989326471,-0.6707847301392232,0.7416521056479577
1151,-0.11543910210000001,-0.3474678695,0.5568147898,-0.33952406049999995,0.07,-0.18584999800000002,-0.3297000027,-1.470000058,-9.241400182000001,-1.871799996,0.2631025642275214,-0.9647678688145159,-0.6951924276746422,0.7188236838779294
1152,-0.1100698411,-0.3501524925,0.6753059626000001,-0.393901974,0.07,-0.18584999800000002,-0.3297000027,-1.470000058,-9.241400182000001,-1.871799996,0.2886919473396205,-0.9574220383620057,-0.7188236838779292,0.6951924276746424
1153,-0.10278298710000001,-0.353987664,0.8711955547,-0.4968172312,0.10307499769999999,-0.2082499933,-0.3872749853,-1.391600046,-8.878800177999999,-1.76400007,0.31407671202194853,-0.9493976084683814,-0.7416521056479576,0.6707847301392235
1154,-0.09741372615,-0.3562887907,0.9164639711,-0.4955996275,0.10307499769999999,-0.2082499933,-0.3872749853,-1.391600046,-8.878800177999999,-1.76400007,0.33923886611803017,-0.9407002666710333,-0.763652196547332,0.6456278515588025
1155,-0.09204446524,-0.35935693979999994,0.9491741061,-0.503888309,0.1317750037,-0.2637249947,-0.46199999329999997,-1.21519998,-8.937600005,-1.577799985,0.3641605752528215,-0.9313361774523388,-0.784799385278661,0.6197498889602449
1156,-0.08514112979,-0.3620415628,1.044885278,-0.5201460719,0.1317750037,-0.2637249947,-0.46199999329999997,-1.21519998,-8.937600005,-1.577799985,0.38882417547332093,-0.9213119778704129,-0.8050700531275629,0.5931797447293553
1157,-0.07938835025,-0.36434268950000004,1.064685225,-0.510279119,0.170274992,-0.3309249973,-0.520625,-1.156400007,-8.780800271,-1.567999965,0.41321218576837787,-0.9106347728549133,-0.8244415603417601,0.5659470943305954
1158,-0.07210149616,-0.3685613871,1.168199539,-0.5953477621,0.170274992,-0.3309249973,-0.520625,-1.156400007,-8.780800271,-1.567999965,0.43730732045885523,-0.8993121301712192,-0.842892271416797,0.5380823531633727
1159,-0.06634871662000001,-0.37124601009999997,1.171444774,-0.6113081574,0.1798999953,-0.42052501200000003,-0.5729500294,-0.7153999895,-9.104200196,-1.567999965,0.4610925014493259,-0.8873520750565715,-0.8604015792601392,0.5096166425919177
1160,-0.0605959408,-0.37661528590000004,1.174361467,-0.7012408971999999,0.1798999953,-0.42052501200000003,-0.5729500294,-0.7153999895,-9.104200196,-1.567999965,0.4845508703326504,-0.8747630845319612,-0.8769499282066715,0.48058175518668383
1161,-0.054076123979999995,-0.379683435,1.211374998,-0.6728782058,0.17237500670000003,-0.4921000147,-0.6060250186999999,-0.6664000362,-9.231599724,-1.7933999840000001,0.5076658003388396,-0.8615540813938063,-0.8925188358598811,0.4510101192161021
1162,-0.04755630717,-0.3854362071,1.230876565,-0.7988506556,0.17237500670000003,-0.4921000147,-0.6060250186999999,-0.5488000169,-9.202200103,-1.597400025,0.5304209081197423,-0.847734427889671,-0.9070909137343407,0.420934762428335
1163,-0.03605074808,-0.39233952759999996,1.303438187,-0.8769699931,0.1361500037,-0.5678750134,-0.6646499920000001,-0.5488000169,-9.202200103,-1.597400025,0.5528000653611933,-0.833313919082515,-0.9206498866764287,0.3903892751634951
1164,-0.03221556172,-0.3950241506,1.377927184,-0.8811963797,0.1361500037,-0.5678750134,-0.6646499920000001,-0.5488000169,-9.202200103,-1.597400025,0.5747874102144063,-0.8183027759081695,-0.9331806110416025,0.35940777283751285
1165,-0.02646278404,-0.4000099003,1.329362988,-0.9092774390999999,0.07525000334,-0.6116250134000001,-0.7020999813,-0.4115999945,-9.594199729,-1.401400065,0.596367358538501,-0.802711637930964,-0.9446690916079187,0.3280248578395693
1166,-0.01917592995,-0.4061461985,1.29395175,-0.9940592647,0.07525000334,-0.6116250134000001,-0.7020999813,-0.4115999945,-9.594199729,-1.401400065,0.6175246149461917,-0.7865515558026427,-0.9551024972069124,0.296275580885634
1167,-0.014573707250000002,-0.4118989706,1.266487956,-1.0342744590000001,0.025200001,-0.6467999839999999,-0.6763750267,-0.37239998799999996,-10.00580027,-1.195600013,0.63824418364482,-0.7698339834299063,-0.9644691750543766,0.2641954018712862
1168,-0.01073852088,-0.4180352688,1.0769262309999998,-1.079981804,0.025200001,-0.6467999839999999,-0.6763750267,-0.37239998799999996,-10.00580027,-1.195600013,0.6585113790650388,-0.7525707698561385,-0.9727586637650371,0.23182015026752867
1169,-0.0061362977139999995,-0.4230210185,1.0930864809999998,-1.0531724690000002,-0.025024999080000002,-0.665,-0.638049984,-0.2841999918,-10.12339993,-0.950600028,0.6783118362696157,-0.7347741508630676,-0.9799617050365867,0.19918598510383628
1170,-0.0007670372142,-0.4291573167,1.097922802,-1.092655063,-0.025024999080000002,-0.665,-0.638049984,-0.2841999918,-10.12339993,-0.950600028,0.6976315211349845,-0.7164567402983153,-0.9860702539900286,0.16632935458312997
1171,0.004985741805,-0.435677141,1.06055963,-1.148825526,-0.050575001839999995,-0.6574749947,-0.609175024,0.1666000091,-9.976400065,-0.8036000222,0.7164567402983151,-0.6976315211349848,-0.99107748815478,0.133286955373779
1172,0.008053890429,-0.44104638700000004,1.002115488,-1.130320668,-0.050575001839999995,-0.6574749947,-0.609175024,0.1666000091,-9.976400065,-0.8036000222,0.7347741508630674,-0.678311836269616,-0.9949778150885041,0.10009569162409829
1173,0.013423151340000002,-0.4460321367,1.022147655,-1.09265852,-0.048474999670000005,-0.642424984,-0.6060250186999999,-0.01960000093,-10.30960045,-0.5292000137,0.7525707698561381,-0.6585113790650391,-0.9977668786231532,0.0667926337451217
1174,0.01917592995,-0.452935487,0.9969732165,-1.164733529,-0.048474999670000005,-0.642424984,-0.6060250186999999,-0.01960000093,-10.30960045,-0.5292000137,0.769833983429906,-0.6382441836448204,-0.9994415637302546,0.03341497700767493
1175,0.02531222813,-0.4575377107,1.1155990359999999,-1.106817245,-0.0432250005,-0.6147750187,-0.555800004,0.2254000004,-9.917599654,-0.24500000370000002,0.7865515558026424,-0.617524614946192,-1.0,1.2246467991473532e-16
1176,0.0302979704,-0.4625234306,1.088272095,-1.08307147,-0.0432250005,-0.6147750187,-0.555800004,0.2254000004,-9.917599654,-0.24500000370000002,0.8027116379309637,-0.5963673585385013,-0.9994415637302546,-0.03341497700767468
1177,0.03988593444,-0.4678927064,1.260916352,-1.017344236,-0.02607500017,-0.591325016,-0.555800004,0.6369999766,-9.809800458,-0.24500000370000002,0.8183027759081692,-0.5747874102144066,-0.9977668786231532,-0.06679263374512101
1178,0.04525519535,-0.4728784561,1.226419091,-1.005196571,-0.02607500017,-0.591325016,-0.555800004,0.6369999766,-9.809800458,-0.24500000370000002,0.8333139190825147,-0.5528000653611937,-0.9949778150885041,-0.10009569162409804
1179,0.05100797489,-0.4774806798,1.20508337,-0.9817415476000001,-0.001575000063,-0.551775012,-0.555800004,0.49979999070000003,-9.574599981,-0.48019998740000003,0.8477344278896708,-0.5304209081197426,-0.9910774881547801,-0.13328695537377877
1180,0.05791131034,-0.48208290340000004,1.316461086,-0.9598452448999999,-0.001575000063,-0.551775012,-0.555800004,0.49979999070000003,-9.574599981,-0.48019998740000003,0.8615540813938061,-0.5076658003388399,-0.9860702539900286,-0.16632935458312978
1181,0.06596519798,-0.4859180748,1.332183123,-0.9089770317,0.01557499975,-0.5059249973,-0.5580749893,0.8428000286,-9.515800153999999,-0.2744000085,0.8747630845319609,-0.48455087033265076,-0.9799617050365869,-0.19918598510383606
1182,0.07286853343,-0.4905202985,1.33866775,-0.9160890579000001,0.050750001669999996,-0.4707499933,-0.563324976,0.6860000029000001,-9.995999813,-0.0,0.8873520750565713,-0.46109250144932623,-0.9727586637650371,-0.23182015026752847
1183,0.07286853343,-0.4905202985,1.33866775,-0.9160890579000001,0.050750001669999996,-0.4707499933,-0.563324976,0.6860000029000001,-9.995999813,-0.0,0.8993121301712191,-0.4373073204588556,-0.9644691750543767,-0.2641954018712856
1184,0.08667520434,-0.4981906712,1.270808697,-0.76806885,0.050750001669999996,-0.4707499933,-0.563324976,0.6860000029000001,-9.995999813,-0.0,0.9106347728549131,-0.4132121857683782,-0.9551024972069125,-0.29627558088563377
1185,0.09319502115,-0.500108242,1.3442684409999999,-0.7439627051000001,0.08802500367,-0.4387249947,-0.5591250134,0.6075999901,-10.64279966,-0.09799999780999999,0.9213119778704127,-0.3888241754733213,-0.9446690916079188,-0.32802485783956914
1186,0.09971483797,-0.5027928948,1.337699056,-0.6859425901999999,0.08802500367,-0.4387249947,-0.5591250134,0.6075999901,-10.64279966,-0.09799999780999999,0.9313361774523385,-0.3641605752528218,-0.9331806110416028,-0.35940777283751224
1187,0.10470058019999999,-0.5039434433,1.320922613,-0.5683003068,0.117949996,-0.4025,-0.476875,0.6174000099,-10.53500047,-0.38220000789999997,0.9407002666710331,-0.33923886611803056,-0.9206498866764289,-0.3903892751634944
1188,0.1108368784,-0.5054775476,1.305462837,-0.5069886446,0.117949996,-0.4025,-0.476875,0.6174000099,-10.53500047,-0.38220000789999997,0.9493976084683813,-0.31407671202194887,-0.9070909137343408,-0.42093476242833483
1189,0.1158226207,-0.5043269396,1.163932681,-0.3096758723,0.1372000027,-0.362949996,-0.416150012,0.8231999889,-10.73100028,-0.38220000789999997,0.9574220383620056,-0.2886919473396209,-0.8925188358598815,-0.4510101192161015
1190,0.1219589189,-0.5047104955,1.190453172,-0.2330351323,0.1372000027,-0.362949996,-0.416150012,0.8231999889,-10.73100028,-0.38220000789999997,0.9647678688145158,-0.26310256422752176,-0.8769499282066716,-0.48058175518668367
1191,0.1246435493,-0.5039434433,1.020738006,-0.1260367632,0.1478749967,-0.333025012,-0.341425004,0.882000035,-11.13280036,-0.5389999971,0.9714298932647099,-0.23732669987111518,-0.8604015792601394,-0.5096166425919175
1192,0.1288622469,-0.5031763911,0.9732227325,-0.05613178015,0.1478749967,-0.333025012,-0.341425004,0.882000035,-11.13280036,-0.5389999971,0.9774033898178666,-0.21138262362962446,-0.8428922714167973,-0.5380823531633722
1193,0.13116335869999998,-0.5012587905,0.8335072398000001,0.06289471686,0.15644999269999998,-0.2999499893,-0.23362500670000003,0.7938000023,-11.61299944,-0.7055999695999999,0.9826841245925207,-0.18528872408711514,-0.8244415603417605,-0.5659470943305949
1194,0.1353820711,-0.4981906712,0.832775712,0.1995227188,0.15644999269999998,-0.2999499893,-0.23362500670000003,0.7938000023,-11.61299944,-0.7055999695999999,0.9872683547213444,-0.15906349601907266,-0.805070053127563,-0.5931797447293551
1195,0.13729965689999998,-0.49780714509999996,0.7068319917,0.1622860134,0.1413999987,-0.264775002,-0.11935000300000001,0.9898000345,-11.50520024,-0.45080000090000005,0.9911528310040071,-0.1327255272837224,-0.7847993852786614,-0.6197498889602443
1196,0.1380666941,-0.49857419729999997,0.5559722185,0.05826818943,0.1413999987,-0.264775002,-0.11935000300000001,0.9898000345,-11.50520024,-0.45080000090000005,0.9943348002101371,-0.10629348564736561,-0.7636521965473324,-0.645627851558802
1197,0.1399842948,-0.4966565967,0.49833351369999995,0.1341083348,0.1329999983,-0.2369499993,0.05232500017,1.0192000209999998,-12.16180055,-0.8722000152,0.9968120070307501,-0.07978610555308308,-0.7416521056479577,-0.6707847301392232
1198,0.1430524439,-0.4951225221,0.523869276,0.1763525307,0.1329999983,-0.2369499993,0.05232500017,1.0192000209999998,-12.16180055,-0.8722000152,0.9985826956767619,-0.05322217484217843,-0.7188236838779294,-0.6951924276746422
1199,0.14497002960000002,-0.4928213954,0.4875996113,0.2558746338,0.117949996,-0.2049250007,0.2444750047,1.430799979,-12.52439997,-1.077999994,0.9996456111234525,-0.026620521437775223,-0.6951924276746425,-0.7188236838779292
1200,0.1453535557,-0.49128732090000005,0.3741879165,0.2738597691,0.117949996,-0.2049250007,0.2444750047,1.430799979,-12.52439997,-1.077999994,1.0,-2.4492935982947064e-16,-0.6707847301392235,-0.7416521056479575
1201,0.1453535557,-0.4863016009,0.27390083670000004,0.46493896840000004,0.1361500037,-0.1848000073,0.4184249973,0.7644000157999999,-11.4856005,-0.6174000099,1.0,0.0,-0.6456278515588026,-0.7636521965473319
1202,0.14497002960000002,-0.4809323251,0.18655829129999998,0.6197289228,0.184100008,-0.1569750047,0.498399992,0.5978000067,-10.60360017,-0.6664000362,0.9997850047219679,0.020735099061610442,-0.6197498889602453,-0.7847993852786607
1203,0.143435955,-0.4671256542,0.04271575063,1.044338942,0.184100008,-0.1569750047,0.498399992,0.5978000067,-10.60360017,-0.6664000362,0.9991401113338104,0.04146128222644533,-0.5931797447293551,-0.805070053127563
1204,0.143435955,-0.4613728821,0.03647420555,1.2605798240000001,0.184100008,-0.1569750047,0.498399992,0.5978000067,-10.60360017,-0.6664000362,0.9980655971335943,0.062169637431480525,-0.5659470943305952,-0.8244415603417603
1205,0.1430524439,-0.45370250939999995,0.006673932075999999,1.340208173,0.214024992,-0.19547500129999998,0.506974988,1.009400001,-9.819599748,-1.097600034,0.9965619241522781,0.08285126027954624,-0.5380823531633728,-0.8428922714167969
1206,0.1426689178,-0.4418134391,-0.002959057689,1.6063398119999999,0.214024992,-0.19547500129999998,0.506974988,1.009400001,-9.819599748,-1.097600034,0.994629738955043,0.10349725786813371,-0.5096166425919177,-0.8604015792601392
1207,0.1422854066,-0.43030786509999996,-0.01994566992,1.7901536230000001,0.232225008,-0.24762499329999998,0.5166000079999999,1.273999953,-9.241400182000001,-1.21519998,0.9922698723632765,0.12409875261325934,-0.48058175518668356,-0.8769499282066716
1208,0.1411348432,-0.4168847203,-0.07144011557,2.029038191,0.232225008,-0.24762499329999998,0.5166000079999999,1.273999953,-9.241400182000001,-1.21519998,0.9894833390973266,0.14464688606674192,-0.45101011921610257,-0.8925188358598809
1209,0.1419018805,-0.4026945233,-0.008149497210999999,2.240760088,0.2460500073,-0.285075016,0.515549984,1.303400013,-8.369199729,-1.283799973,0.9862713373401818,0.16513282272525162,-0.42093476242833505,-0.9070909137343407
1210,0.1399842948,-0.3900384307,-0.10820919279999999,2.3254470830000002,0.2460500073,-0.285075016,0.515549984,1.303400013,-8.369199729,-1.283799973,0.9826352482222637,0.18554775382949323,-0.3903892751634951,-0.9206498866764287
1211,0.13729965689999998,-0.3739306331,-0.2083150446,2.425914049,0.2705500007,-0.324450016,0.520800004,1.097600034,-8.712199986,-0.6860000029000001,0.9785766352275541,0.2058829011518892,-0.35940777283751335,-0.9331806110416024
1212,0.1307798475,-0.3624250889,-0.49502965810000005,2.522407055,0.2705500007,-0.324450016,0.520800004,1.097600034,-8.712199986,-0.6860000029000001,0.9740972435213113,0.22612952077113477,-0.328024857839569,-0.9446690916079188
1213,0.1250270605,-0.3509195149,-0.6770877242,2.475135803,0.32497499469999996,-0.34264999869999996,0.6392749786,0.7350000292000001,-10.29979999,-0.43119999770000006,0.9691989991996661,0.24627890683200135,-0.29627558088563405,-0.9551024972069124
1214,0.1181237325,-0.3374963701,-0.8634335995,2.536179304,0.32497499469999996,-0.34264999869999996,0.6392749786,0.7350000292000001,-10.29979999,-0.43119999770000006,0.963884008461418,0.2663223952887723,-0.26419540187128626,-0.9644691750543765
