,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
8264,-0.4563871324,0.08437409252,0.5866407156,-0.4817216694,-0.050575001839999995,0.7425250053,0.136674999,-3.626000047,-8.741600192,-0.43119999770000006,-0.993238357741943,-0.11609291412523012,0.9462186740300697,0.32352777456777476
8265,-0.438361764,0.07977186888,1.032726765,-0.44467815759999996,-0.050575001839999995,0.7425250053,0.136674999,-3.626000047,-8.741600192,-0.43119999770000006,-0.9902680687415703,-0.13917310096006552,0.9383439635232295,0.3457030606163563
8266,-0.43644416329999997,0.07670371979,1.023573875,-0.5736963749,-0.03465000033,0.7906500053,-0.135449996,-3.047799897,-8.330000234,-1.391600046,-0.9867615321125792,-0.16217792310556725,0.929949640939548,0.36768691208201276
8267,-0.4291573167,0.07286853343,1.143598795,-0.6316043735,-0.03465000033,0.7906500053,-0.135449996,-3.047799897,-8.330000234,-1.391600046,-0.9827206467064133,-0.18509492304471462,0.9210403546718968,0.38946715531077397
8268,-0.4211034179,0.06443112344,1.270602107,-0.9156167506999999,-0.06457500099999999,0.7596749973,-0.18567499399999998,-3.332000035,-9.770599793999999,-2.116800055,-0.9781476007338057,-0.20791169081775907,0.9116210382765418,0.4110317293976218
8269,-0.41650119420000004,0.0563772358,1.1772249940000001,-1.114175677,-0.06457500099999999,0.7596749973,-0.18567499399999998,-3.332000035,-9.770599793999999,-2.116800055,-0.9730448705798238,-0.23061587074244053,0.9016969077411644,0.4323686928652698
8270,-0.4088308215,0.04602223262,1.267679334,-1.360206842,-0.067724998,0.7479500294,-0.040424998999999996,-3.400600028,-10.44679985,-1.617000064,-0.9674152194628639,-0.2531951681048018,0.8912734585964855,0.4534662302768077
8271,-0.401927501,0.03490019217,1.309919,-1.5842885969999998,-0.067724998,0.7479500294,-0.040424998999999996,-3.400600028,-10.44679985,-1.617000064,-0.9612616959383188,-0.27563735581699944,0.8803564628730913,0.4743126587785522
8272,-0.39770880340000003,0.01994296722,1.198933959,-1.949562311,-0.0432250005,0.751099968,0.08872500300000001,-3.243800002,-10.82900019,-1.097600034,-0.9545876322477319,-0.297930281038482,0.8689519659051463,0.4948964345694777
8273,-0.3919560313,0.0061362977139999995,1.1825890540000001,-2.1685008999999997,-0.0432250005,0.751099968,0.08872500300000001,-3.243800002,-10.82900019,-1.097600034,-0.9473966425143292,-0.32006187175697176,0.8570662829827631,0.5152061592936465
8274,-0.38620322939999996,-0.009204446338,1.189038396,-2.405830145,-0.003674999885,0.7297500134,0.1739499927,-2.881199998,-10.52520001,-0.8428000286,-0.9396926207859084,-0.34202014332566866,0.844705995854882,0.5352305863520993
8275,-0.3827515841,-0.02416167222,1.060723543,-2.5536222459999998,-0.003674999885,0.7297500134,0.1739499927,-2.881199998,-10.52520001,-0.8428000286,-0.9314797389261424,-0.36379320495315115,0.8318779490846002,0.5549586271307072
8276,-0.3777658343,-0.03720130399,1.043054223,-2.5680339340000002,-0.00682499975,0.6901999759999999,0.21245000600000002,-2.646000105,-10.2606005,-0.8623999953,-0.9227624443554423,-0.38536926614244854,0.8185892462589638,0.5743793571405413
8277,-0.37508121130000005,-0.05522667989,0.907297492,-2.8537046910000003,-0.00682499975,0.6901999759999999,0.21245000600000002,-2.646000105,-10.2606005,-0.8623999953,-0.9135454576426011,-0.4067366430757998,0.8048472460553258,0.5934820220673562
8278,-0.370862484,-0.07401908934,0.8821497559999999,-3.0952899460000003,-0.03255000025,0.6422500134,0.23169999600000002,-2.528399867,-10.85840039,-1.391600046,-0.9038337699485205,-0.4278837649416545,0.7906595581664462,0.6122560437268383
8279,-0.3677943349,-0.09281150252,0.801661849,-3.2708139419999998,-0.03255000025,0.6422500134,0.23169999600000002,-2.528399867,-10.85840039,-1.391600046,-0.8936326403234123,-0.4487991802004621,0.776034039086592,0.6306910259223211
8280,-0.36395916340000006,-0.11543910210000001,0.7801485062000001,-3.416370153,-0.08049999833,0.5899249839999999,0.573125,-2.920400077,-11.554200199999999,-0.9603999749,-0.8829475928589269,-0.46947156278589086,0.7609787877609677,0.648776760201726
8281,-0.35974046590000003,-0.129245773,0.7956730723000001,-3.4250433439999997,-0.08049999833,0.5899249839999999,0.573125,-2.920400077,-11.554200199999999,-0.9603999749,-0.8717844136967624,-0.48988971823808686,0.7455021411008906,0.6665032315105365
8282,-0.35743933920000004,-0.14612059300000002,0.7132959962000001,-3.414184332,-0.04952499866000001,0.6326250267,0.616875,-2.479399914,-8.780800271,-0.5096000104999999,-0.8601491478953651,-0.5100425897656756,0.7296126693671884,0.6838606237376779
8283,-0.3547547162,-0.1610778123,0.6736492515000001,-3.2981803419999998,-0.053899998660000004,0.564375,0.4802000093,-2.244200021,-8.780800271,-1.283799973,-0.8480480961564261,-0.5299192642332048,0.7133191714243803,0.7008393251512329
8284,-0.3547547162,-0.1610778123,0.6736492515000001,-3.2981803419999998,-0.053899998660000004,0.564375,0.4802000093,-2.244200021,-8.780800271,-1.283799973,-0.8354878114129367,-0.5495089780708056,0.6966306698682669,0.71742993372098
8285,-0.3474678695,-0.1994296759,0.6090841889,-2.945832968,-0.053899998660000004,0.564375,0.4802000093,-2.244200021,-8.780800271,-1.283799973,-0.8224750952806622,-0.5688011231028519,0.6795564060296294,0.7336232623248076
8286,-0.3455502689,-0.2036483735,0.6498803496,-2.84918499,-0.08365000367,0.5003250027,0.41300000670000003,-2.244200021,-8.780800271,-1.24460004,-0.8090169943749475,-0.587785252292473,0.6621058348568005,0.749410343836125
8287,-0.3413315713,-0.21553745870000002,0.7156683207,-2.715806723,-0.08365000367,0.5003250027,0.41300000670000003,-2.244200021,-8.780800271,-1.24460004,-0.7951207964948477,-0.6064510853988134,0.6442886196799466,0.7647824360894471
8288,-0.3386469185,-0.22589245440000003,0.6793449520999999,-2.5500209330000003,-0.10832500099999999,0.42350001340000004,0.3393249893,-2.283399954,-7.74200021,-1.93059997,-0.7807940266766593,-0.62478851454396,0.626114626859956,0.779731026721406
8289,-0.3363458216,-0.23586393890000001,0.6270623803,-2.410307884,-0.10832500099999999,0.42350001340000004,0.3393249893,-2.283399954,-7.74200021,-1.93059997,-0.7660444431189781,-0.6427876096865393,0.607593920324899,0.7942478378845108
8290,-0.3321271241,-0.24506838620000002,0.6783164144,-2.2580728530000003,-0.1188249993,0.36697498799999995,0.223125,-2.3324000540000003,-8.359399855,-1.881600016,-0.7508800329814994,-0.6604386239990075,0.5887367559970824,0.8083248308310415
8291,-0.3275249004,-0.2538893223,0.7330726981,-2.1172075269999997,-0.1188249993,0.36697498799999995,0.223125,-2.3324000540000003,-8.359399855,-1.881600016,-0.7353090080598284,-0.6777319991457325,0.5695535761137887,0.8219542103645401
8292,-0.3229226768,-0.2630937696,0.7812474965999999,-2.030883789,-0.142450006,0.31675000670000003,0.2017749953,-2.3324000540000003,-8.251600075,-1.93059997,-0.7193398003386511,-0.6946583704589974,0.5500550034448414,0.8351284291564355
8293,-0.3179369271,-0.2734487653,0.8343228102,-2.045287371,-0.142450006,0.31675000670000003,0.2017749953,-2.3324000540000003,-8.251600075,-1.93059997,-0.7029810574256616,-0.7112085720101373,0.5302518354101989,0.8478401919254095
8294,-0.31256765129999997,-0.281119138,0.8994575143000001,-1.905817389,-0.1317750037,0.2975,0.16117500070000002,-2.567599946,-8.633799827,-1.587600005,-0.6862416378687336,-0.7273736415730486,0.5101550381008374,0.8600824594771905
8295,-0.30719840530000003,-0.2922411859,0.9465925097,-1.981155634,-0.1317750037,0.2975,0.16117500070000002,-2.567599946,-8.633799827,-1.587600005,-0.6691306063588585,-0.743144825477394,0.48977574020622844,0.8718484526025386
8296,-0.3022126555,-0.30106210710000003,0.9562318920999999,-1.937700987,-0.105,0.2943499947,0.16974999670000002,-2.45,-9.211999977,-1.6561999980000002,-0.6516572288214554,-0.7585135833488688,0.4691252268517793,0.883131655831262
8297,-0.2960763574,-0.3098830283,1.0295083520000001,-1.899638653,-0.105,0.2943499947,0.16974999670000002,-2.45,-9.211999977,-1.6561999980000002,-0.6338309673987106,-0.7734715927339637,0.44821493334964546,0.8939258210401873
8298,-0.2922411859,-0.3171698749,0.9489793777,-1.7882437709999999,-0.060200000999999996,0.2901499987,0.1942500067,-2.3715999869999997,-9.349199963,-1.430799979,-0.6156614753256582,-0.788010753606722,0.427056438866376,0.904224970913085
8299,-0.2864884138,-0.3263743222,1.00059092,-1.80587244,-0.060200000999999996,0.2901499987,0.1942500067,-2.3715999869999997,-9.349199963,-1.430799979,-0.5971585917027862,-0.8021231927550437,0.4056614600108997,0.9140234022506345
8300,-0.2818861902,-0.3321271241,0.9839320183,-1.6337436440000002,-0.022924998999999998,0.2922500134,0.20597500800000001,-2.381400007,-9.515800153999999,-1.107399981,-0.5783323361679861,-0.8158012680441724,0.3840418443464013,0.9233156891285962
8301,-0.27881804109999997,-0.3386469185,0.8838582039,-1.5371707680000002,-0.022924998999999998,0.2922500134,0.20597500800000001,-2.381400007,-9.515800153999999,-1.107399981,-0.5591929034707473,-0.8290375725550414,0.3622095638296826,0.9320966859024395
8302,-0.2734487653,-0.34708434340000005,0.9238665104000001,-1.4921953680000002,0.01347499967,0.2997749853,0.2423750067,-2.675400019,-9.349199963,-1.323000053,-0.5397506579515129,-0.8418249385952574,0.3401767081816369,0.9403615300567678
8303,-0.2680795193,-0.3524535894,0.9709143639,-1.389896154,0.027299999,0.3177999973,0.23379999399999998,-2.7342001380000003,-9.358999836,-1.420999959,-0.5200161279292157,-0.8541564415805255,0.317955478192515,0.948105644897956
8304,-0.2680795193,-0.3524535894,0.9709143639,-1.389896154,0.027299999,0.3177999973,0.23379999399999998,-2.7342001380000003,-9.358999836,-1.420999959,-0.49999999999999967,-0.8660254037844388,0.29555817896568415,0.9553247420885155
8305,-0.26079264280000003,-0.3608910143,0.7579212784999999,-0.9644574523,0.027299999,0.3177999973,0.23379999399999998,-2.7342001380000003,-9.358999836,-1.420999959,-0.4797131132502461,-0.877425397954582,0.27299721310362113,0.9620148240217798
8306,-0.258875072,-0.3624250889,0.782980144,-0.9418055415000001,0.01242499962,0.3253250027,0.23065000530000002,-2.606800026,-8.957199752000001,-0.8722000152,-0.45916645338701173,-0.888350250793004,0.2502850738399199,0.9681721860355966
8307,-0.2573409975,-0.3658767641,0.6614822745000001,-0.8747863770000001,0.01242499962,0.3253250027,0.23065000530000002,-2.606800026,-8.957199752000001,-0.8722000152,-0.43837114678907774,-0.8987940462991668,0.22743433812110656,0.9737934184638003
8308,-0.2546563447,-0.3666437864,0.6271384954,-0.6804206370999999,-0.01224999979,0.31675000670000003,0.2444750047,-2.410800067,-8.849399972,-1.1172000009999998,-0.41733845448181844,-0.908751128973564,0.20445765964210016,0.9788754085243306
8309,-0.2527387738,-0.3674108386,0.5566844343999999,-0.5362769365,-0.01224999979,0.31675000670000003,0.2444750047,-2.410800067,-8.849399972,-1.1172000009999998,-0.3960797660391568,-0.918216106880274,0.18136776183917588,0.9834153420429478
8310,-0.2496706098,-0.3685613871,0.5610097051,-0.4574149251,-0.0175,0.324275012,0.187949996,-2.0384000419999997,-7.820399785,-1.391600046,-0.3746065934159123,-0.9271838545667873,0.15817743084430402,0.9874107050115952
8311,-0.2458354235,-0.3670273125,0.6177230477000001,-0.2562331855,-0.0175,0.324275012,0.187949996,-2.0384000419999997,-7.820399785,-1.391600046,-0.3529305647138686,-0.9356495158395316,0.13489950840477488,0.9908592849805415
8312,-0.2435343117,-0.3674108386,0.5886172652,-0.20649755,-0.005775000229,0.3177999973,0.1077999973,-1.92079995,-7.947799897,-1.6953999309999999,-0.33106341788495797,-0.9436085063935836,0.11154688477202455,0.993759172283535
8313,-0.2412331998,-0.3670273125,0.5635129213000001,-0.12893016640000002,-0.005775000229,0.3177999973,0.1077999973,-1.92079995,-7.947799897,-1.6953999309999999,-0.30901699437494756,-0.9510565162951535,0.08813249156360181,0.996108761095289
8314,-0.23893208800000001,-0.3670273125,0.5306709409,-0.08750052005,0.0005249999883000001,0.2997749853,0.08119999766,-2.067799956,-7.986999977000001,-1.881600016,-0.28680323271109065,-0.9579895123154888,0.06466929460222837,0.9979067503207152
8315,-0.23586393890000001,-0.3674108386,0.5451028943,-0.07865300775,0.0005249999883000001,0.2997749853,0.08119999766,-2.067799956,-7.986999977000001,-1.881600016,-0.26443416203720205,-0.964403740114939,0.04117028673591772,0.9991521443154102
8316,-0.2343298644,-0.3677943349,0.47969260810000003,-0.07954239099999999,0.021875,0.289100008,0.05985000133999999,-1.969800049,-8.202600121,-1.91099993,-0.2419218955996678,-0.9702957262759965,0.017648480643128704,0.9998442534369986
8317,-0.2312617153,-0.3677943349,0.49695849420000004,-0.05746919662,0.021875,0.289100008,0.05985000133999999,-1.969800049,-8.202600121,-1.91099993,-0.21927862418790364,-0.9756622801842142,-0.005883098373062134,0.999982694427025
8318,-0.2262759805,-0.36626026030000003,0.6141349673,0.039711106569999995,0.03255000025,0.2698500013,0.0,-1.803200004,-8.300600028,-1.7933999840000001,-0.19651660953282984,-0.9805004957559793,-0.02941141959777936,0.9995673906231852
8319,-0.22397486870000002,-0.3670273125,0.5824823379999999,-0.005260518286,0.03255000025,0.2698500013,0.0,-1.803200004,-8.300600028,-1.7933999840000001,-0.17364817766693033,-0.984807753012208,-0.052923454120163166,0.9985985720017784
8320,-0.2216737568,-0.3670273125,0.5508298278,-0.0062610767779999995,0.053899998660000004,0.256025002,-0.03079999983,-1.842399937,-8.790600145,-1.8326000630000001,-0.15068571224948338,-0.9885817194971116,-0.07640618204818711,0.9970767750503565
8321,-0.2170715332,-0.3666437864,0.6513962746,0.021474668760000003,0.053899998660000004,0.256025002,-0.03079999983,-1.842399937,-8.790600145,-1.8326000630000001,-0.12764164786059512,-0.9918203515412617,-0.0998465997184792,0.9950028424706423
8322,-0.21553745870000002,-0.3658767641,0.5680313706,0.05401208997,0.05617500067000001,0.227149992,-0.08522499800000001,-1.714999971,-8.594599748,-1.597400025,-0.10452846326765335,-0.9945218953682734,-0.12323172689715854,0.992377922711879
8323,-0.21246930960000002,-0.36549323799999994,0.5785178542,0.0563986823,0.06142499982999999,0.201600008,-0.127924999,-2.048200062,-8.496599841,-1.734600011,-0.08135867466785843,-0.9966848880445061,-0.14654861396769547,0.9892034693348721
8324,-0.21246930960000002,-0.36549323799999994,0.5785178542,0.0563986823,0.06142499982999999,0.201600008,-0.127924999,-2.048200062,-8.496599841,-1.734600011,-0.05814482891047535,-0.9983081582712683,-0.16978434910181853,0.9854812402070736
8325,-0.2047989368,-0.3635756373,0.5656366347999999,0.07843013107999999,0.06142499982999999,0.201600008,-0.127924999,-2.048200062,-8.496599841,-1.734600011,-0.034899496702500754,-0.9993908270190958,-0.1929260654094968,0.9812132965291546
8326,-0.2047989368,-0.3624250889,0.4980548918,0.1334278733,0.065625,0.174824996,-0.22819999929999998,-1.6561999980000002,-8.594599748,-1.479799932,-0.011635265801397067,-0.9999323080037622,-0.21596094806403615,0.976402001693607
8327,-0.2005802244,-0.3608910143,0.5849755406,0.1800833941,0.065625,0.174824996,-0.22819999929999998,-1.6561999980000002,-8.594599748,-1.479799932,0.0116352658013967,-0.9999323080037622,-0.23887624139834426,0.9710500199760052
8328,-0.1975120753,-0.3566723168,0.5714758039,0.3717784882,0.07630000234,0.1375500023,-0.2463999987,-2.116800055,-7.947799897,-1.21519998,0.03489949670250039,-0.9993908270190958,-0.2616592559684406,0.9651603150596496
8329,-0.1959780157,-0.3524535894,0.523544848,0.49499014020000004,0.07630000234,0.1375500023,-0.2463999987,-2.116800055,-7.947799897,-1.21519998,0.05814482891047588,-0.9983081582712682,-0.28429737558028695,0.9587361483944168
8330,-0.1917593032,-0.3436326683,0.6077827215,0.8274440169,0.1317750037,0.1055250037,-0.537774992,-1.24460004,-5.801600075,-0.9309999883,0.08135867466785807,-0.9966848880445061,-0.30677806427606374,0.9517810773907156
8331,-0.1894581914,-0.3374963701,0.5695462822999999,0.9446395040000001,0.1317750037,0.1055250037,-0.537774992,-1.24460004,-5.801600075,-0.9309999883,0.10452846326765387,-0.9945218953682733,-0.32908887327601005,0.9442989534495557
8332,-0.1837054193,-0.33097654579999997,0.715161562,1.039018273,0.1329999983,0.01487500042,-0.815150032,-1.0878000140000001,-6.9384000420000005,-1.705199951,0.12764164786059473,-0.9918203515412617,-0.35121744787198955,0.9362939198298184
8333,-0.17987023289999998,-0.3267578483,0.7301267385,1.000359535,0.1329999983,0.01487500042,-0.815150032,-1.0878000140000001,-6.9384000420000005,-1.705199951,0.150685712249483,-0.9885817194971117,-0.37315153426896497,0.9277704093539076
8334,-0.174500972,-0.3221556246,0.8177888393000001,1.003067017,0.1275749993,-0.08119999766,-0.8364999865999999,-0.7447999761,-7.78120029,-2.146199968,0.17364817766692997,-0.9848077530122081,-0.39487898637059116,0.9187331419530562
8335,-0.1675976366,-0.3179369271,0.9612523317,0.9559387565,0.1275749993,-0.08119999766,-0.8364999865999999,-0.7447999761,-7.78120029,-2.146199968,0.19651660953283034,-0.9805004957559793,-0.41638777250516756,0.9091871220536424
8336,-0.1583931893,-0.3118006289,1.140313029,0.9662052393,0.16169999599999998,-0.1548750067,-1.0200750159999998,-0.8330000087999999,-6.889400089,-2.508800119,0.21927862418790328,-0.9756622801842143,-0.4376659820882306,0.8991376358059675
8337,-0.151873365,-0.3087324798,1.243033648,0.9179939032,0.16169999599999998,-0.1548750067,-1.0200750159999998,-0.8330000087999999,-6.889400089,-2.508800119,0.24192189559966829,-0.9702957262759964,-0.45870183221809074,0.8885902481570268
8338,-0.1422854066,-0.30643135309999997,1.4199787380000002,0.7513348459999999,0.1744750047,-0.25620000600000004,-1.178975048,-0.5292000137,-6.654200196000001,-3.52800014,0.26443416203720255,-0.9644037401149388,-0.4794836742006663,0.8775507997688962
8339,-0.13116335869999998,-0.3060478568,1.636371851,0.5849231482,0.1744750047,-0.25620000600000004,-1.178975048,-0.5292000137,-6.654200196000001,-3.52800014,0.2868032327110903,-0.9579895123154889,-0.4999999999999998,0.8660254037844388
8340,-0.11965780710000001,-0.3079654276,1.720725179,0.34268423909999995,0.11375,-0.37152499200000005,-1.330524979,-0.8036000222,-8.800400019,-2.9008000369999998,0.30901699437494723,-0.9510565162951536,-0.5202394486108821,0.8540204424421264
8341,-0.1089192852,-0.3098830283,1.920469403,0.1705739647,0.11375,-0.37152499200000005,-1.330524979,-0.8036000222,-8.800400019,-2.9008000369999998,0.3310634178849577,-0.9436085063935837,-0.5401908123500583,0.8415425635418473
8342,-0.09626317024,-0.3137182295,2.091057539,-0.07893536985,0.07,-0.43977498530000003,-1.292199936,-0.6860000029000001,-8.908199799,-3.263400042,0.3529305647138691,-0.9356495158395314,-0.5598430430625332,0.8285986767636566
8343,-0.08475761116000001,-0.31448525190000004,2.170231104,-0.09271179140000001,0.05722499967,-0.49524998659999997,-1.309174957,-0.882000035,-9.202200103,-2.577400112,0.37460659341591196,-0.9271838545667874,-0.5791852582395335,0.815195949841512
8344,-0.08475761116000001,-0.31448525190000004,2.170231104,-0.09271179140000001,0.05722499967,-0.49524998659999997,-1.309174957,-0.882000035,-9.202200103,-2.577400112,0.39607976603915734,-0.9182161068802738,-0.5982067470447456,0.8013418045941093
8345,-0.0563772358,-0.3167863786,2.177703381,-0.12200354039999999,0.05722499967,-0.49524998659999997,-1.309174957,-0.882000035,-9.202200103,-2.577400112,0.41733845448181817,-0.9087511289735641,-0.616896976245489,0.7870439128150173
8346,-0.04947390035,-0.3164028525,2.19698143,-0.07634584606,0.04112499833,-0.5528250027,-1.3466249469999998,-0.6566000164,-9.986200522999999,-1.969800049,0.4383711467890774,-0.898794046299167,-0.6352455960455384,0.772310192024389
8347,-0.04180352762,-0.3167863786,2.1337904930000002,-0.07301600277,0.04112499833,-0.5528250027,-1.3466249469999998,-0.6566000164,-9.986200522999999,-1.969800049,0.45916645338701145,-0.8883502507930042,-0.6532424458163694,0.7571488010846004
8348,-0.029914451760000006,-0.3160193264,2.0887570380000002,-0.009689209983,0.0442749995,-0.6264999866,-1.288875027,-0.4410000175,-11.12299991,-1.528800032,0.4797131132502465,-0.8774253979545817,-0.6708775597236504,0.7415681356822446
8349,-0.02071000449,-0.3171698749,2.017696381,-0.06320424378,0.0442749995,-0.6264999866,-1.288875027,-0.4410000175,-11.12299991,-1.528800032,0.5,-0.8660254037844386,-0.6881411722458688,0.7255768236789827
8350,-0.01035500225,-0.3171698749,2.0370440480000003,-0.04185340553999999,0.0465500015,-0.6830249786,-1.173724995,-0.2646000069,-11.47580004,-1.303400013,0.5200161279292153,-0.8541564415805257,-0.7050237235820289,0.7091837203338293
8351,-0.002684630221,-0.3183204532,1.9020464419999998,-0.09241000562999999,0.0465500015,-0.6830249786,-1.173724995,-0.2646000069,-11.47580004,-1.303400013,0.5397506579515132,-0.8418249385952572,-0.7215158649454345,0.6923979033995131
8352,0.006903334986,-0.3187039495,1.900122523,-0.09421757608999999,0.0421750015,-0.7108499813,-1.080799971,-0.1666000091,-11.77960021,-1.068199974,0.559192903470747,-0.8290375725550416,-0.7376084637406222,0.6752286680956306
8353,0.015340744519999998,-0.3194710016,1.855409265,-0.1123741418,0.0421750015,-0.7108499813,-1.080799971,-0.1666000091,-11.77960021,-1.068199974,0.5783323361679864,-0.8158012680441722,-0.7532926086205728,0.6576855219613797
8354,0.02224407904,-0.3198545277,1.7286374569999998,-0.1076859459,0.03482500017,-0.6957999706,-0.9518249893,0.07840000372,-11.93640053,-0.9898000345,0.5971585917027858,-0.802123192755044,-0.7685596144214109,0.6397781795907175
8355,0.030681489039999996,-0.3221556246,1.710625291,-0.2025058419,0.03482500017,-0.6957999706,-0.9518249893,0.07840000372,-11.93640053,-0.9898000345,0.6156614753256585,-0.7880107536067218,-0.7834010269718525,0.6215165572528594
8356,0.03796834126,-0.3256072998,1.648939371,-0.3232752979,0.022924998999999998,-0.6692000294,-0.8161999893,-0.03920000186,-12.15200009,-0.7742000356000001,0.6338309673987103,-0.773471592733964,-0.7978086277747383,0.6029107674011049
8357,0.04333760217,-0.329058975,1.5865468980000001,-0.4406789839,0.022924998999999998,-0.6692000294,-0.8161999893,-0.03920000186,-12.15200009,-0.7742000356000001,0.6516572288214557,-0.7585135833488685,-0.8117744385580624,0.5839711130730205
8358,0.0521585308,-0.33174359800000003,1.548072577,-0.438121438,0.01347499967,-0.6264999866,-0.6167000294,-0.048999998899999994,-11.87760012,-0.6958000228,0.6691306063588585,-0.743144825477394,-0.8252907256929772,0.5647080821850871
8359,0.05944538489,-0.3348117471,1.529602647,-0.4795463681,0.01347499967,-0.6264999866,-0.6167000294,-0.048999998899999994,-11.87760012,-0.6958000228,0.686241637868733,-0.7273736415730492,-0.8383500044763224,0.5451323417249707
8360,0.06519816071000001,-0.33826342229999995,1.435185671,-0.5279202461,0.01767499983,-0.5775,-0.537774992,0.009800000465,-11.52479999,-0.7839999825,0.7029810574256616,-0.7112085720101373,-0.8509450432753122,0.5252547318446329
8361,0.07056742162,-0.3374963701,1.3332254890000002,-0.3474003375,0.01767499983,-0.5775,-0.537774992,0.009800000465,-11.52479999,-0.7839999825,0.7193398003386509,-0.6946583704589976,-0.8630688675320841,0.5050862598575474
8362,0.07593668252,-0.3386469185,1.2592352629999999,-0.3157818913,0.0486499995,-0.5304249907,-0.4523750067,0.03920000186,-11.11319945,-0.2548000053,0.7353090080598288,-0.6777319991457321,-0.8747147636258916,0.4846380941433519
8363,0.08130594343,-0.33711284399999997,1.202595115,-0.1631767005,0.0421750015,-0.4749499893,-0.41824999329999996,0.235200002,-11.17199986,-0.39199999119999995,0.7508800329814992,-0.6604386239990078,-0.8858762825907996,0.463921557963311
8364,0.08130594343,-0.33711284399999997,1.202595115,-0.1631767005,0.0421750015,-0.4749499893,-0.41824999329999996,0.235200002,-11.17199986,-0.39199999119999995,0.7660444431189783,-0.6427876096865389,-0.8965472436868284,0.44294812319000837
8365,0.09511261433,-0.3328941464,1.116002798,0.11319339279999999,0.0421750015,-0.4749499893,-0.41824999329999996,0.235200002,-11.17199986,-0.39199999119999995,0.7807940266766589,-0.6247885145439607,-0.9067217378225655,0.42172940395474784
8366,0.09741372615,-0.3336611986,1.118627071,0.05888140947000001,0.039025000330000004,-0.406699996,-0.2911999893,-0.07840000372,-11.51499953,-0.7545999959,0.7951207964948478,-0.6064510853988134,-0.9163941308273502,0.4002771502161787
8367,0.10163243109999999,-0.3332776725,1.0463596579999999,0.06126400083,0.039025000330000004,-0.406699996,-0.2911999893,-0.07840000372,-11.51499953,-0.7545999959,0.8090169943749473,-0.5877852522924732,-0.925559066571221,0.37860324125370354
8368,0.10585113609999999,-0.3321271241,0.9937308431,0.10828681289999999,0.04007499933,-0.306425004,-0.12057499769999999,-0.5586000003,-11.64239964,-0.8036000222,0.8224750952806625,-0.5688011231028515,-0.934211469930896,0.35671967908927404
8369,0.1096863225,-0.3302095234,0.9268255234,0.17820635440000002,0.04007499933,-0.306425004,-0.12057499769999999,-0.5586000003,-11.64239964,-0.8036000222,0.8354878114129365,-0.5495089780708059,-0.9423465496001435,0.3346385818412219
8370,0.1139050275,-0.3271413743,0.9015801549,0.28989154100000003,0.072099998,-0.1931999993,0.03307499975,-0.7938000023,-10.79959998,-0.3332000181,0.8480480961564258,-0.529919264233205,-0.9499598007429908,0.31237217701379416
8371,0.1177402139,-0.3233061731,0.8576118946,0.41135284299999997,0.072099998,-0.1931999993,0.03307499975,-0.7938000023,-10.79959998,-0.3332000181,0.8601491478953651,-0.5100425897656755,-0.9570470074882946,0.28993279472612277
8372,0.1211918816,-0.3171698749,0.8211874962000001,0.6196158528,0.1307249963,-0.12810000300000002,0.009625000209,0.19599999559999998,-10.17239988,-0.18619999399999998,0.8717844136967621,-0.4898897182380876,-0.9636042452643001,0.2673328608843636
8373,0.1257940978,-0.3094995022,0.8534879087999999,0.810313046,0.1307249963,-0.12810000300000002,0.009625000209,0.19599999559999998,-10.17239988,-0.18619999399999998,0.882947592858927,-0.4694715627858908,-0.9696278829718882,0.24458489030079977
8374,0.1269446611,-0.30106210710000003,0.6930928826,1.034824491,0.1874250007,-0.09625,0.01925000042,0.1274000026,-9.995999813,-0.117600001,0.8936326403234122,-0.4487991802004624,-0.9751145849953133,0.22170147976370796
8375,0.1315468848,-0.29492580890000003,0.7492368221,1.150470018,0.1874250007,-0.09625,0.01925000042,0.1274000026,-9.995999813,-0.117600001,0.9038337699485207,-0.427883764941654,-0.9800613130493154,0.19869530106183114
8376,0.13346447050000002,-0.28495433929999997,0.6482740045000001,1.320157528,0.2460500073,-0.0684250015,0.0694750005,0.37239998799999996,-9.819599748,-0.38220000789999997,0.913545457642601,-0.40673664307580015,-0.9844653278615834,0.17557909396732085
8377,0.13768318300000001,-0.2769004405,0.6939600109999999,1.401545405,0.2460500073,-0.0684250015,0.0694750005,0.37239998799999996,-9.819599748,-0.38220000789999997,0.9227624443554423,-0.38536926614244843,-0.9883241906896385,0.15236565918103392
8378,0.14036780599999998,-0.2676959932,0.654574275,1.523409605,0.29610000129999997,-0.050224998,0.1111249983,0.882000035,-9.711799967000001,-0.6467999965,0.9314797389261422,-0.36379320495315187,-0.9916357646713004,0.12906785124408537
8379,0.1445865184,-0.2600256205,0.7064769864,1.5236881969999998,0.29610000129999997,-0.050224998,0.1111249983,0.882000035,-9.711799967000001,-0.6467999965,0.9396926207859084,-0.34202014332566855,-0.994398216007982,0.10569857141959295
8380,0.1476546675,-0.2508211732,0.6882568001999999,1.613164663,0.3132499933,-0.06299999833,0.1804250073,0.6369999766,-9.525600028,-0.9211999685,0.9473966425143293,-0.32006187175697165,-0.9966100149801647,0.08227076054854497
