,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
324,-0.6818960905,-0.02838037722,0.8845231533,0.6154927611,-0.0573999995,0.2917250013,0.04357500017,0.6369999766,-9.094399738,1.12700002,-0.9163941308273502,0.4002771502161787,0.8775605603687129,-0.4794658099232423
325,-0.6757597923,-0.02761333995,0.9045568109000001,0.5003691316,-0.04024999917,0.3333749866,0.006124999896,0.303799995,-9.388400042,1.24460004,-0.925559066571221,0.37860324125370354,0.8877764726135321,-0.4602748468837663
326,-0.6703905463000001,-0.02722982131,0.9341495633,0.3906601965,-0.04024999917,0.3333749866,0.006124999896,0.303799995,-9.388400042,1.24460004,-0.934211469930896,0.35671967908927404,0.8975727702726074,-0.44086633129006014
327,-0.6650212407,-0.02569574676,0.9483178258,0.3674475551,-0.027475000919999996,0.3664500093,-0.0001749999961,0.08819999619999999,-9.682399762000001,1.303400013,-0.9423465496001435,0.3346385818412219,0.9069448230482119,-0.4212494367308373
328,-0.6592684984,-0.02377815358,0.9944420456999999,0.37634462119999995,-0.027475000919999996,0.3664500093,-0.0001749999961,0.08819999619999999,-9.682399762000001,1.303400013,-0.9499598007429908,0.31237217701379416,0.9158882011653231,-0.40143343528678416
329,-0.6562003493,-0.01994296722,0.8880345821,0.47902780770000003,-0.02537500083,0.4122999907,0.06912500082999999,0.24500000370000002,-9.917599654,1.6561999980000002,-0.9570470074882946,0.28993279472612277,0.9243986774653952,-0.38142769314803077
330,-0.6538992524,-0.01725833677,0.7693437934,0.4828477204,-0.02537500083,0.4122999907,0.06912500082999999,0.24500000370000002,-9.917599654,1.6561999980000002,-0.9636042452643001,0.2673328608843636,0.9324722294043558,-0.361241666187153
331,-0.6500640512,-0.013423151340000002,0.7604142426999999,0.5505049229,-0.0029750000309999997,0.47529999729999994,-0.029049999419999997,0.17639999239999998,-8.986599958,1.420999959,-0.9696278829718882,0.24458489030079977,0.940105040953895,-0.3408848954897757
332,-0.6466123462,-0.009587964974,0.7319797277,0.6064087749,-0.0029750000309999997,0.47529999729999994,-0.029049999419999997,0.17639999239999998,-8.986599958,1.420999959,-0.9751145849953133,0.22170147976370796,0.9472935044051409,-0.3203670028449049
333,-0.6439277529999999,-0.004985741805,0.6734679937000001,0.6543420553,-0.019949999750000003,0.5148500013,-0.08137500167,-0.6467999965,-9.045399785,1.6856000569999998,-0.9800613130493154,0.19869530106183114,0.9540342220738725,-0.29969768619710946
334,-0.6427772045,-0.003451667493,0.5545617342,0.5551124811,-0.019949999750000003,0.5148500013,-0.08137500167,-0.6467999965,-9.045399785,1.6856000569999998,-0.9844653278615834,0.17557909396732085,0.9603240079064604,-0.27888671506271606
335,-0.6374078989,0.0030681488569999998,0.6629700661,0.7058328986,0.00875,0.574525032,-0.1538249993,-1.107399981,-10.30960045,1.401400065,-0.9883241906896385,0.15236565918103392,0.9661598889857822,-0.2579439259121661
336,-0.6339562535000001,0.004602223169,0.7068881392,0.6421189307999999,0.00875,0.574525032,-0.1538249993,-1.107399981,-10.30960045,1.401400065,-0.9916357646713004,0.12906785124408537,0.9715391069363941,-0.23687921752073104
337,-0.6285870075,0.00651981635,0.8042405844,0.5739842653,0.06317499816000001,0.6322750187,-0.12407500269999999,-1.734600011,-10.89759989,0.4704000041,-0.994398216007982,0.10569857141959295,0.9764591192282992,-0.21570254628977872
338,-0.620916605,0.008820927702,1.00120008,0.5465620756,0.06317499816000001,0.6322750187,-0.12407500269999999,-1.734600011,-10.89759989,0.4704000041,-0.9966100149801647,0.08227076054854497,0.9809176003786952,-0.19442392154079782
339,-0.6147803068,0.01188907679,1.064725161,0.5638738871,0.1282749987,0.6076000214,-0.17202499870000001,-2.0089999819999997,-10.93680055,-0.2155999988,-0.9982699367944867,0.05879739188375166,0.984912443051131,-0.17305340078441875
340,-0.6063429117,0.014957225880000003,1.224505067,0.582074821,0.1282749987,0.6076000214,-0.17202499870000001,-2.0089999819999997,-10.93680055,-0.2155999988,-0.9993770622619782,0.03529146390585269,0.9884417590515571,-0.15160108496664387
341,-0.6017407178999999,0.015724262219999997,1.138163209,0.47929227350000003,0.214725008,0.6086499786,-0.28945001600000003,-2.528399867,-11.15240011,-0.2646000069,-0.9999307783070658,0.011765993125348085,0.9915038802207943,-0.13007711369456557
342,-0.5975219607,0.015340744519999998,1.062623262,0.3331139386,0.214725008,0.6086499786,-0.28945001600000003,-2.528399867,-11.15240011,-0.2646000069,-0.9999307783070658,-0.011765993125347839,0.9940973592230037,-0.10849166044378859
343,-0.5948373675,0.014957225880000003,0.9333189129999999,0.22650595010000002,0.293825016,0.6054999732999999,-0.2787750053,-2.3715999869999997,-12.17159984,-0.4704000041,-0.9993770622619782,-0.03529146390585244,0.9962209702297806,-0.0868549277498665
344,-0.5917692184000001,0.015340744519999998,0.8530067801000001,0.19333586100000003,0.293825016,0.6054999732999999,-0.2787750053,-2.3715999869999997,-12.17159984,-0.4704000041,-0.9982699367944867,-0.058797391883751854,0.9978737094995525,-0.06517714238598456
345,-0.5890845656,0.014957225880000003,0.7587099075,0.1334023476,0.3256750107,0.5755749893,-0.1623999953,-2.8714001239999996,-11.63260036,-0.4115999945,-0.9966100149801647,-0.08227076054854472,0.9990547958520045,-0.04346855052920048
346,-0.587166965,0.015340744519999998,0.6499937773,0.1251332313,0.3256750107,0.5755749893,-0.1623999953,-2.8714001239999996,-11.63260036,-0.4115999945,-0.994398216007982,-0.10569857141959314,0.9997636710373118,-0.021739412917504163
347,-0.5844823718,0.0164912995,0.6246958375,0.1653391123,0.375899992,0.5627999973,-0.1144499993,-2.940000117,-11.66200056,0.05880000051,-0.9916357646713003,-0.1290678512440856,1.0,-2.4492935982947064e-16
348,-0.5814142227,0.014957225880000003,0.6342743039000001,0.045857351270000006,0.375899992,0.5627999973,-0.1144499993,-2.940000117,-11.66200056,0.05880000051,-0.9883241906896386,-0.1523656591810337,1.0,0.0
349,-0.5798801184000001,0.014957225880000003,0.5566583871999999,0.0424217023,0.3386250067,0.5521249866,-0.006649999917,-3.675,-11.29939997,0.19599999559999998,-0.9844653278615835,-0.1755790939673202,0.9996790752964305,0.025332714313187926
350,-0.5756614207999999,0.01380666997,0.6371125579,-0.029306627810000003,0.3386250067,0.5521249866,-0.006649999917,-3.675,-11.29939997,0.19599999559999998,-0.9800613130493155,-0.19869530106183048,0.9987165071710528,0.05064916883871271
351,-0.5733603239,0.014573707250000002,0.6061888933,0.0104330508,0.2819250107,0.5425,0.0136499995,-3.684799874,-11.14259965,0.303799995,-0.9751145849953134,-0.22170147976370774,0.9971129134476474,0.07593311422524629
352,-0.5702921747999999,0.014573707250000002,0.6302221417,0.0054735559970000005,0.2819250107,0.5425,0.0136499995,-3.684799874,-11.14259965,0.303799995,-0.9696278829718883,-0.24458489030079955,0.9948693233918952,0.10116832198743217
353,-0.5691416264,0.01419018861,0.5270698667,0.0056862682099999996,0.19879999399999998,0.5435499907,0.02327500075,-3.939600098,-11.70120006,0.1666000091,-0.9636042452643002,-0.2673328608843634,0.991987177050743,0.1263385949221292
354,-0.5672240257,0.01188907679,0.49435088039999997,-0.10955361279999999,0.19879999399999998,0.5435499907,0.02327500075,-3.939600098,-11.70120006,0.1666000091,-0.9570470074882947,-0.28993279472612254,0.9884683243281114,0.15142777750457667
355,-0.5637723804,0.01188907679,0.5252335072,-0.067316778,0.093100003,0.5479249907,0.058449998499999996,-4.390400136,-12.11279943,-0.06860000212,-0.9499598007429909,-0.31237217701379394,0.9843150237975341,0.17641976625780845
356,-0.562238276,0.009204446338,0.4946530759,-0.1948219985,0.093100003,0.5479249907,0.058449998499999996,-4.390400136,-12.11279943,-0.06860000212,-0.9423465496001436,-0.3346385818412217,0.9795299412524945,0.20129852008866006
357,-0.5576360821999999,0.004602223169,0.6148875356,-0.39150235060000005,0.007699999958,0.5425,0.12564999699999999,-4.654999942,-12.11279943,-0.303799995,-0.9342114699308959,-0.35671967908927427,0.974116147995387,0.2260480705837348
358,-0.553417325,0.002301111585,0.6725514531,-0.4081409574,0.007699999958,0.5425,0.12564999699999999,-4.654999942,-12.11279943,-0.303799995,-0.9255590665712211,-0.3786032412537033,0.9680771188662043,0.25065253225872053
359,-0.5495821834000001,0.001150555792,0.6964049339,-0.3624197841,-0.0530249995,0.5393499947,0.1342250013,-4.263000023,-11.16220057,-0.235200002,-0.9163941308273502,-0.40027715021617893,0.9614167300122125,0.2750961127544781
360,-0.5438293814999999,-0.0015340744279999999,0.8133026958,-0.4096722901,-0.0530249995,0.5393499947,0.1342250013,-4.263000023,-11.16220057,-0.235200002,-0.9067217378225654,-0.42172940395474806,0.9541392564000488,0.29936312297335793
361,-0.5392271876,-0.003835186129,0.8444175124,-0.4363218248,-0.05617500067000001,0.5138000107,0.114975003,-3.52800014,-9.192400229,-0.01960000093,-0.8965472436868287,-0.44294812319000776,0.9462493690718369,0.32343798714923805
362,-0.5338578820000001,-0.008820927702,0.9140596390000001,-0.5935776234000001,-0.05617500067000001,0.5138000107,0.114975003,-3.52800014,-9.192400229,-0.01960000093,-0.8858762825907999,-0.46392155796331047,0.9377521321470804,0.3473052528448203
363,-0.5292556882,-0.015724262219999997,0.9143782854000001,-0.8076584339,-0.07875,0.484924984,-0.1069250023,-2.744000012,-9.447199869,-1.4895999519999998,-0.8747147636258918,-0.48463809414335174,0.9286529995722622,0.37094960086976775
364,-0.5246534347999999,-0.02569574676,0.9144910573999999,-1.120652914,-0.07875,0.484924984,-0.1069250023,-2.744000012,-9.447199869,-1.4895999519999998,-0.8630688675320842,-0.5050862598575472,0.9189578116202306,0.39435585511331855
365,-0.5185171366,-0.035667229439999996,0.9928454161,-1.352334023,-0.1043000007,0.4263000107,0.02432499975,-3.6456000860000004,-10.78979952,-1.6267999380000002,-0.8509450432753123,-0.5252547318446327,0.9086727911416249,0.41750899228506305
366,-0.5135313869,-0.04909038171,0.9930266142,-1.700917959,-0.1043000007,0.4263000107,0.02432499975,-3.6456000860000004,-10.78979952,-1.6267999380000002,-0.8383500044763226,-0.5451323417249705,0.8978045395707417,0.44039415155763423
367,-0.5077786446,-0.06289704889,1.035662055,-1.98254931,-0.1053499997,0.429450016,0.164150002,-3.488800061,-10.3977999,-1.5190000119999998,-0.8252907256929773,-0.5647080821850868,0.8863600326884082,0.46299664410512076
368,-0.5027928948,-0.07555316389,1.0310572390000001,-2.1243567469999998,-0.1053499997,0.429450016,0.164150002,-3.488800061,-10.3977999,-1.5190000119999998,-0.8117744385580625,-0.5839711130730203,0.8743466161445821,0.48530196253108104
369,-0.49780714509999996,-0.08820927888,1.028901815,-2.222152233,-0.09887500167000002,0.419824996,0.21,-2.9791999039999997,-10.15280013,-1.283799973,-0.797808627774738,-0.602910767401105,0.8617720007435496,0.5072957901801073
370,-0.492054373,-0.10316650570000001,1.065692425,-2.422127962,-0.09887500167000002,0.419824996,0.21,-2.9791999039999997,-10.15280013,-1.283799973,-0.7834010269718523,-0.6215165572528596,0.8486442574947509,0.5289640103269625
371,-0.48668512700000005,-0.1158226207,1.070511699,-2.451892853,-0.1032500017,0.38027499200000003,0.20684999469999998,-2.626400065,-9.417800247999999,-0.9995999812999999,-0.768559614421411,-0.6397781795907173,0.8349718124324074,0.5502927152373914
372,-0.48169937729999995,-0.1280952096,1.06245327,-2.4572677609999998,-0.1032500017,0.38027499200000003,0.20684999469999998,-2.626400065,-9.417800247999999,-0.9995999812999999,-0.7532926086205727,-0.65768552196138,0.8207634412072763,0.5712682150947923
373,-0.4763301015,-0.1430524439,1.075923204,-2.466531515,-0.1074499977,0.310975008,0.1417500067,-1.783599964,-8.996399832,-1.293599993,-0.7376084637406226,-0.6752286680956301,0.8060282634540051,0.5918770467870171
374,-0.4732619524,-0.1541744769,0.9529313445,-2.4088809490000003,-0.1074499977,0.310975008,0.1417500067,-1.783599964,-8.996399832,-1.293599993,-0.721515864945435,-0.6923979033995127,0.7907757369376986,0.6121059825476628
375,-0.4667421579,-0.1664470732,0.9749649167000001,-2.3001120090000002,-0.124599998,0.21385000469999998,0.1053499997,-1.9893999430000002,-9.133599817999999,-1.470000058,-0.7050237235820291,-0.7091837203338289,0.7750156514834587,0.631942038446304
376,-0.4621399343,-0.174500972,1.004264355,-2.233804464,-0.124599998,0.21385000469999998,0.1053499997,-1.9893999430000002,-9.133599817999999,-1.470000058,-0.688141172245869,-0.7255768236789825,0.758758122692791,0.6513724827222223
377,-0.4540860355,-0.185623005,1.172622681,-2.231718779,-0.1352750003,0.153125,0.075600003,-1.881600016,-8.633799827,-1.8521999569999998,-0.6708775597236507,-0.7415681356822443,0.7420135854509109,0.6703848439562785
378,-0.44871675969999997,-0.194060415,1.161082387,-2.091309547,-0.1352750003,0.153125,0.075600003,-1.881600016,-8.633799827,-1.8521999569999998,-0.6532424458163697,-0.7571488010846001,0.72479278722912,0.6889669190756865
379,-0.44258046149999997,-0.2040318996,1.186857581,-2.063135624,-0.1650250053,0.07735000134,0.01050000042,-1.8228000430000002,-8.418200266,-2.126599929,-0.6352455960455383,-0.7723101920243891,0.7071067811865476,0.7071067811865475
380,-0.43644416329999997,-0.21285282079999998,1.198131442,-1.987224221,-0.1650250053,0.07735000134,0.01050000042,-1.8228000430000002,-8.418200266,-2.126599929,-0.6168969762454892,-0.7870439128150172,0.6889669190756866,0.7247927872291199
381,-0.4306913912,-0.2232078314,1.164981246,-2.009311199,-0.19285000800000002,0.01644999996,-0.025900000330000002,-1.93059997,-8.379000187,-2.028600022,-0.598206747044746,-0.8013418045941091,0.6703848439562786,0.7420135854509107
382,-0.4211034179,-0.2331793159,1.3596037630000002,-2.010272026,-0.19285000800000002,0.01644999996,-0.025900000330000002,-1.93059997,-8.379000187,-2.028600022,-0.579185258239533,-0.8151959498415122,0.6513724827222224,0.7587581226927907
383,-0.4153506458,-0.24200023710000002,1.317903876,-1.947727084,-0.2217250013,-0.037975001339999995,-0.058974998,-1.871799996,-8.486799967,-2.057999936,-0.5598430430625331,-0.8285986767636566,0.6319420384463041,0.7750156514834586
384,-0.4088308215,-0.2523552477,1.310682654,-1.97817874,-0.2217250013,-0.037975001339999995,-0.058974998,-1.871799996,-8.486799967,-2.057999936,-0.5401908123500585,-0.8415425635418472,0.612105982547663,0.7907757369376984
385,-0.4011604488,-0.261559695,1.293679357,-1.939365029,-0.23239999530000002,-0.08172500133999999,-0.06422500133999999,-1.8326000630000001,-8.96700021,-1.558199945,-0.5202394486108824,-0.8540204424421263,0.5918770467870172,0.806028263454005
386,-0.3957912028,-0.2707641423,1.301978469,-1.908522129,-0.23239999530000002,-0.08172500133999999,-0.06422500133999999,-1.8326000630000001,-8.96700021,-1.558199945,-0.5000000000000004,-0.8660254037844384,0.5712682150947924,0.8207634412072763
387,-0.3885043561,-0.2799685895,1.3392182590000001,-1.889492989,-0.2280249953,-0.117949996,-0.03430000067,-1.871799996,-9.104200196,-1.372000006,-0.479483674200667,-0.8775507997688958,0.5502927152373914,0.8349718124324074
388,-0.3831350803,-0.2884059846,1.284010768,-1.836282134,-0.2280249953,-0.117949996,-0.03430000067,-1.871799996,-9.104200196,-1.372000006,-0.4587018322180906,-0.8885902481570269,0.5289640103269625,0.8486442574947509
389,-0.3777658343,-0.2968434095,1.2217254640000001,-1.793561935,-0.22050000670000003,-0.1457749987,-0.01732500017,-1.8521999569999998,-9.016000164,-1.12700002,-0.4376659820882308,-0.8991376358059674,0.5072957901801074,0.8617720007435496
390,-0.370862484,-0.3041302562,1.2723914379999999,-1.7017037869999998,-0.22050000670000003,-0.1457749987,-0.01732500017,-1.8521999569999998,-9.016000164,-1.12700002,-0.4163877725051682,-0.909187122053642,0.48530196253108127,0.874346616144582
391,-0.3666437864,-0.3106500804,1.168146372,-1.5874307159999999,-0.20457499269999999,-0.1520749927,-0.02047499925,-1.558199945,-9.11400007,-1.028999968,-0.39487898637059116,-0.9187331419530562,0.4629966441051208,0.8863600326884082
392,-0.3620415628,-0.3183204532,1.09973526,-1.573491573,-0.20457499269999999,-0.1520749927,-0.02047499925,-1.558199945,-9.11400007,-1.028999968,-0.3731515342689652,-0.9277704093539076,0.4403941515576343,0.8978045395707417
393,-0.3559052646,-0.3248402476,1.125862718,-1.433290362,-0.1897000027,-0.153125,-0.02800000042,-1.675800037,-8.976800084,-1.048600008,-0.3512174478719897,-0.9362939198298182,0.4175089922850632,0.9086727911416249
394,-0.3501524925,-0.3302095234,1.149509192,-1.336503863,-0.1897000027,-0.153125,-0.02800000042,-1.675800037,-8.976800084,-1.048600008,-0.32908887327600966,-0.9442989534495558,0.39435585511331855,0.9189578116202306
395,-0.3443997204,-0.3355787694,1.045883775,-1.1984629629999999,-0.1779750013,-0.151025002,-0.04829999983,-1.8228000430000002,-9.00620029,-1.097600034,-0.30677806427606374,-0.9517810773907156,0.37094960086976786,0.9286529995722621
396,-0.3405645192,-0.33903044460000004,1.087463975,-1.118895531,-0.1779750013,-0.151025002,-0.04829999983,-1.8228000430000002,-9.00620029,-1.097600034,-0.28429737558028717,-0.9587361483944168,0.3473052528448203,0.9377521321470804
397,-0.3351952732,-0.34324914219999997,1.085322022,-1.04735744,-0.16940000530000002,-0.148925004,-0.05670000017000001,-1.940399989,-9.035599911,-1.038799988,-0.26165925596844103,-0.9651603150596495,0.3234379871492382,0.9462493690718368
398,-0.3305930495,-0.34631729130000005,1.033400297,-0.9321621059999999,-0.16940000530000002,-0.148925004,-0.05670000017000001,-1.940399989,-9.035599911,-1.038799988,-0.23887624139834515,-0.9710500199760049,0.29936312297335815,0.9541392564000488
399,-0.3229226768,-0.3505360186,1.097421765,-0.91302526,-0.1756999993,-0.1286249983,-0.09205000401,-1.734600011,-9.202200103,-1.12700002,-0.21596094806403596,-0.9764020016936071,0.2750961127544782,0.9614167300122125
400,-0.3171698749,-0.35283711549999996,1.112423301,-0.8027171493,-0.1756999993,-0.1286249983,-0.09205000401,-1.734600011,-9.202200103,-1.12700002,-0.19292606540949706,-0.9812132965291545,0.25065253225872075,0.9680771188662043
