,leftJointPosition,rightJointPosition,leftJointVelocity,rightJointVelocity,imuGyroX,imuGyroY,imuGyroZ,imuAccX,imuAccY,imuAccZ,leftGaitPhaseX,leftGaitPhaseY,rightGaitPhaseX,rightGaitPhaseY
1061,0.1775691211,-0.1729668975,-0.13504420220000002,1.837885976,-0.1701000047,-0.03954999983,-0.551600008,-3.939600098,-12.02459998,2.498999953,0.8995632635097247,0.436790493192942,-0.9997408848413492,-0.022763197856105477
1062,0.17641855780000001,-0.1710492969,-0.1688727885,1.4424530269999998,-0.1701000047,-0.03954999983,-0.551600008,-3.939600098,-12.02459998,2.498999953,0.889462284567028,0.45700858234042313,-0.9989636736467276,-0.04551459913296375
1063,0.1779526323,-0.1710492969,-0.0476581566,1.056258559,-0.39532500270000004,-0.009800000042,-0.48964999200000003,-3.243800002,-14.99399972,3.772999907,0.8789069674849659,0.476993231090737,-0.9976687691905392,-0.06824241336467105
1064,0.177185595,-0.1741174459,-0.07795738429,0.6164112090999999,-0.39532500270000004,-0.009800000042,-0.48964999200000003,-3.243800002,-14.99399972,3.772999907,0.8679027039290497,0.49673423126722827,-0.9958568425315313,-0.0909348623088465
1065,0.177185595,-0.1783361584,-0.06002274901000001,0.23655880989999997,-0.47845000270000004,0.090649997,-0.2399250007,-1.9893999430000002,-13.44559979,3.69460004,0.8564551148870561,0.5162214991491536,-0.9935288326650312,-0.11358018605047472
1066,0.17565152050000002,-0.1844724566,-0.1278829128,-0.1416641176,-0.47845000270000004,0.090649997,-0.2399250007,-1.9893999430000002,-13.44559979,3.69460004,0.8445700477978202,0.5354450806224552,-0.9906859460363308,-0.13616664909624643
1067,0.1752680093,-0.1906087548,-0.11450929189999999,-0.4300682545,-0.3664500093,0.19197500469999998,-0.164325006,-0.09799999780999999,-11.554200199999999,1.097600034,0.8322535735643604,0.5543951562643309,-0.9873296559154696,-0.15868254645625104
1068,0.17258337140000002,-0.1959780157,-0.2431607395,-0.5955110192,-0.3664500093,0.19197500469999998,-0.164325006,-0.09799999780999999,-11.554200199999999,1.097600034,0.8195119834528533,0.573062046359005,-0.983461701633742,-0.18111620970985584
1069,0.1698987484,-0.2005802244,-0.341129601,-0.6794244051,-0.12215000029999999,0.3029249907,-0.083125,0.7252000093000001,-9.878400159,-0.5683999836,0.8063517858790512,0.5914362158421351,-0.9790840876823229,-0.2034560130526338
1070,0.16491299869999998,-0.2036483735,-0.5273167490999999,-0.6558381319,-0.12215000029999999,0.3029249907,-0.083125,0.7252000093000001,-9.878400159,-0.5683999836,0.7927797030837769,0.6095082791713322,-0.974199082673479,-0.225690379321211
1071,0.1599272639,-0.20326486230000002,-0.6507942677,-0.46121203899999996,0.1372000027,0.3744999933,-0.015925000459999998,0.9995999812999999,-9.496199822000001,-2.136399949,0.778802667699196,0.6272690051203037,-0.9688092181649065,-0.24780778599289932
1072,0.1537909657,-0.202497825,-0.8004161119,-0.29391431809999996,0.1372000027,0.3744999933,-0.015925000459999998,0.9995999812999999,-9.496199822000001,-2.136399949,0.7644278192076238,0.6447093214941726,-0.9629172873477994,-0.26979677115702405
1073,0.1415183693,-0.196745038,-1.121283889,0.09492823482000001,0.2770249987,0.3519250107,-0.05652500033,0.882000035,-8.565200126,-3.3712001139999996,0.74966250029467,0.6618203197635624,-0.9565263435993349,-0.29164593945482464
1074,0.13653261960000002,-0.1948274523,-1.208981276,0.19203785059999998,0.2770249987,0.3519250107,-0.05652500033,0.882000035,-8.565200126,-3.3712001139999996,0.7345142530985886,0.6785932596150823,-0.9496396989003193,-0.3133439679848823
1075,0.1284787357,-0.18792411679999999,-1.3168272970000001,0.5018466711,0.2791249967,0.2526999927,-0.1588999987,-0.43119999770000006,-8.829800224,-3.8611999389999996,0.7189908153577471,0.6950195734158873,-0.9422609221188205,-0.3348796121709861
1076,0.1204248443,-0.17987023289999998,-1.393882632,0.7854411602,0.2791249967,0.2526999927,-0.1588999987,-0.43119999770000006,-8.829800224,-3.8611999389999996,0.7031001164581828,0.7110908705900321,-0.934393837160671,-0.35624171158941714
1077,0.1112203971,-0.16951522230000002,-1.5130043030000002,1.1192975040000002,0.163799994,0.082075001,-0.331799984,-1.479799932,-9.956800317999999,-3.567199928,0.6868502733832644,0.7267989419043859,-0.9260425209878052,-0.3774191957526147
1078,0.10585113609999999,-0.1553250402,-1.3924789430000002,1.504326344,0.163799994,0.082075001,-0.331799984,-1.479799932,-9.956800317999999,-3.567199928,0.6702495865675309,0.742135763661915,-0.9172113015054532,-0.3984010898462412
1079,0.09587965161,-0.1426689178,-1.5445127490000001,1.772922635,-0.0442749995,-0.097299999,-0.5057499933,-2.42059994,-9.868599701,-2.763600051,0.6533065356568207,0.757093501800196,-0.9079047553192892,-0.41917652041666376
1080,0.08859279752,-0.1269446611,-1.5272732969999998,2.135030746,-0.0442749995,-0.097299999,-0.5057499933,-2.42059994,-9.868599701,-2.763600051,0.6360297751768621,0.7716645158930597,-0.8981277053636961,-0.4397347210059058
1081,0.08168946207000001,-0.1119874343,-1.4889873269999998,2.362559795,-0.2523500013,-0.2817500067,-0.7234500026999999,-2.5382000330000003,-11.13280036,-1.430799979,0.6184281301125331,0.7858413630533302,-0.8878852184023753,-0.46006503773115204
1082,0.07286853343,-0.09779724479,-1.5536066290000001,2.490926266,-0.2523500013,-0.2817500067,-0.7234500026999999,-2.5382000330000003,-11.13280036,-1.430799979,0.6005105914000506,0.7996168017346568,-0.8771826024025944,-0.4801569348059154
1083,0.06366408616000001,-0.0820729807,-1.6283071040000001,2.65889287,-0.4177250147,-0.4002250147,-0.7649249840000001,-2.59699986,-11.66200056,-0.009800000465,0.5822863113343935,0.8129837954305029,-0.8660254037844386,-0.5000000000000001
1084,0.05445964262,-0.06749927253,-1.6894226069999998,2.7311439510000004,-0.4177250147,-0.4002250147,-0.7649249840000001,-2.59699986,-11.66200056,-0.009800000465,0.5637645988943009,0.8259355162683998,-0.8544194045464886,-0.5195839500354337
1085,0.04448815808,-0.0521585308,-1.776764154,2.823598146,-0.47845000270000004,-0.4579750013,-0.708399992,-2.048200062,-11.84819992,1.734600011,0.5449549149872376,0.8384653484976303,-0.8423706192694119,-0.5388986359155751
1086,0.03106500767,-0.039502415810000004,-1.92826128,2.7549681660000003,-0.47845000270000004,-0.4579750013,-0.708399992,-2.048200062,-11.84819992,1.734600011,0.5258668676167545,0.85056689186856,-0.8298852919990252,-0.5579340481846333
1087,0.01955944858,-0.02531222813,-2.019784927,2.781914234,-0.4443249893,-0.45149998659999996,-0.5825750160000001,-1.76400007,-12.11279943,2.077599975,0.5065102069747116,0.8622339649018906,-0.8169698930104421,-0.576680322114867
1088,0.005752779078,-0.01380666997,-2.332351685,2.659492493,-0.4443249893,-0.45149998659999996,-0.5825750160000001,-1.76400007,-12.11279943,2.077599975,0.48689482046086996,0.8734606080461655,-0.8036311154549783,-0.5951277428187896
1089,-0.01112203952,-0.0030681488569999998,-2.487892628,2.527307034,-0.3653999853,-0.40774998659999995,-0.407575016,-1.597400025,-11.91679962,2.2049999419999997,0.4670307276324007,0.8842410867219134,-0.7898758718915586,-0.6132667502837164
1090,-0.02339463495,0.00651981635,-2.612224102,2.355141401,-0.3653999853,-0.40774998659999995,-0.407575016,-1.597400025,-11.91679962,2.2049999419999997,0.44692807508588517,0.8945698942508771,-0.7757112907044198,-0.6310879443260529
1091,-0.04180352762,0.015724262219999997,-2.744171619,2.212640762,-0.249024992,-0.333025012,-0.23152499199999999,-1.8228000430000002,-10.76040049,1.842399937,0.42659713127442483,0.9044417546688295,-0.7611447124089645,-0.6485820894627562
1092,-0.054076123979999995,0.02377815358,-2.813298702,2.049590588,-0.11777500029999999,-0.229599998,-0.1406999993,-1.714999971,-10.08420043,1.323000053,0.40604828126250536,0.9138516254205413,-0.7461836858476859,-0.6657401196974402
1093,-0.08590816706,0.03643426672,-2.857701778,1.59488225,-0.11777500029999999,-0.229599998,-0.1406999993,-1.714999971,-10.08420043,1.323000053,0.38529202142129637,0.9227946999355227,-0.7308359642781244,-0.6825531432186539
1094,-0.09319502115,0.0383518599,-2.9458453660000004,1.521227598,-0.11777500029999999,-0.229599998,-0.1406999993,-1.714999971,-10.08420043,1.323000053,0.3643389540670962,0.9312664100832234,-0.7151095013548996,-0.6990124470078819
1095,-0.1008653939,0.04065297171,-2.8859152789999998,1.4800370930000002,0.01557499975,-0.132475003,-0.075600003,-1.303400013,-9.751000047,0.9898000345,0.34319978204565926,0.9392624285064383,-0.6990124470078821,-0.7151095013548994
1096,-0.11352150890000001,0.0425705649,-2.936867476,1.1820149420000001,0.01557499975,-0.132475003,-0.075600003,-1.303400013,-9.751000047,0.9898000345,0.3218853032651716,0.9467786708317253,-0.6825531432186541,-0.730835964278124
1097,-0.132313922,0.04640575126,-2.985069752,1.00799334,0.1286249983,-0.04287500083,-0.01907500058,-1.0192000209999998,-10.11359947,1.136799967,0.30040640518067074,0.9538112977557074,-0.6657401196974404,-0.7461836858476856
1098,-0.148805216,0.04947390035,-3.056854486,0.8991341590999999,0.1286249983,-0.04287500083,-0.01907500058,-1.0192000209999998,-10.11359947,1.136799967,0.2787740592327231,0.9603567170061915,-0.6485820894627559,-0.7611447124089649
1099,-0.1637624502,0.05177501217,-3.035962105,0.7822925448,0.22574999329999998,-0.009800000042,0.055650001170000005,-0.9603999749,-9.456999742999999,1.058400027,0.25699931524320274,0.966411585177105,-0.6310879443260531,-0.7757112907044196
1100,-0.17641855780000001,0.0521585308,-3.061963081,0.6382708549,0.22574999329999998,-0.009800000042,0.055650001170000005,-0.9603999749,-9.456999742999999,1.058400027,0.23509329577103208,0.9719728094363104,-0.6132667502837162,-0.7898758718915586
1101,-0.19521097839999998,0.05100797489,-3.094721794,0.3891588151,0.2652999973,-0.006475000083,0.06299999833,-0.7153999895,-10.17239988,0.8917999819,0.21306719043076877,0.9770375491054264,-0.5951277428187901,-0.8036311154549779
1102,-0.2059494853,0.05100797489,-2.83573699,0.2843427658,0.2652999973,-0.006475000083,0.06299999833,-0.7153999895,-10.17239988,0.8917999819,0.19093225017694052,0.9816032171108499,-0.5766803221148673,-0.8169698930104419
1103,-0.2212902308,0.05139149353,-2.879687309,0.239774853,0.3004750013,0.01487500042,0.1431500053,-1.028999968,-9.574599981,1.23480002,0.16869978155704726,0.9856674813052344,-0.5579340481846332,-0.8298852919990253
1104,-0.2354804277,0.05177501217,-2.869042635,0.2006720901,0.3004750013,0.01487500042,0.1431500053,-1.028999968,-9.574599981,1.23480002,0.14638114093616658,0.9892282656587539,-0.5388986359155757,-0.8423706192694115
1105,-0.2466024607,0.05100797489,-2.695870399,0.1021112204,0.2983749866,0.02449999958,0.058799998160000005,-0.3430000015,-9.515800153999999,0.9995999812999999,0.12398772869611209,0.9922837513195403,-0.5195839500354336,-0.8544194045464886
1106,-0.26040914649999997,0.05139149353,-2.7214047910000003,0.09796960652,0.2983749866,0.02449999958,0.058799998160000005,-0.3430000015,-9.515800153999999,0.9995999812999999,0.10153098341210806,0.9948323775427548,-0.5000000000000004,-0.8660254037844384
1107,-0.2699970901,0.05100797489,-2.51488018,0.050752408799999996,0.273700006,0.02869999975,0.027825000580000002,-0.6761999831000001,-9.966599607000001,0.8133999690000001,0.0790223760099549,0.9968728424878176,-0.4801569348059157,-0.8771826024025942
1108,-0.2826532125,0.05254204944,-2.5202844140000003,0.1193413958,0.273700006,0.02869999975,0.027825000580000002,-0.6761999831000001,-9.966599607000001,0.8133999690000001,0.056473403906669904,0.9984041038833895,-0.46006503773115265,-0.887885218402375
1109,-0.2922411859,0.05177501217,-2.36741066,0.05038167909,0.240625,0.026599999669999996,0.03307499975,-0.5292000137,-10.28999953,0.6369999766,0.03389558513759617,0.9994253795597648,-0.43973472100590605,-0.898127705363696
1110,-0.30374673010000003,0.05292556807,-2.346508265,0.0977313593,0.240625,0.026599999669999996,0.03307499975,-0.5292000137,-10.28999953,0.6369999766,0.011300452472979783,0.9999361478484043,-0.41917652041666403,-0.907904755319289
1111,-0.3137182295,0.05369260535,-2.247234821,0.1138439626,0.20544999600000002,0.01155000046,0.05985000133999999,-0.5978000067,-10.51539955,0.6272000298,-0.011300452472979661,0.9999361478484043,-0.398401089846241,-0.9172113015054532
1112,-0.3256072998,0.055610198529999995,-2.280256748,0.18608754870000002,0.170274992,-0.00875,0.07367500067,-0.5096000104999999,-10.4957998,0.4900000073,-0.03389558513759627,0.9994253795597648,-0.3774191957526145,-0.9260425209878052
1113,-0.3256072998,0.055610198529999995,-2.280256748,0.18608754870000002,0.170274992,-0.00875,0.07367500067,-0.5096000104999999,-10.4957998,0.4900000073,-0.05647340390666978,0.9984041038833895,-0.35624171158941736,-0.9343938371606709
1114,-0.35130304100000004,0.06749927253,-2.09408617,0.6212895513000001,0.170274992,-0.00875,0.07367500067,-0.5096000104999999,-10.4957998,0.4900000073,-0.07902237600995501,0.9968728424878176,-0.3348796121709864,-0.9422609221188204
1115,-0.3570558131,0.06864982842999999,-2.181837082,0.6126592755,0.151025002,-0.03220000058,0.03534999967,-0.45080000090000005,-9.535399902,0.3626000047,-0.10153098341210795,0.9948323775427548,-0.3133439679848821,-0.9496396989003193
1116,-0.36510971189999997,0.07593668252,-2.035565376,0.8335551023000001,0.151025002,-0.03220000058,0.03534999967,-0.45080000090000005,-9.535399902,0.3626000047,-0.12398772869611198,0.9922837513195403,-0.29164593945482536,-0.9565263435993346
1117,-0.3735471368,0.08092242478999999,-1.942653775,0.8754801154,0.09869999766000001,-0.050224998,-0.055475001339999996,-0.3332000181,-9.927400112,0.02940000026,-0.1463811409361667,0.9892282656587539,-0.26979677115702433,-0.9629172873477992
1118,-0.3827515841,0.08820927888,-1.92082119,1.02638483,0.09869999766000001,-0.050224998,-0.055475001339999996,-0.3332000181,-9.927400112,0.02940000026,-0.16869978155704715,0.9856674813052344,-0.2478077859928996,-0.9688092181649064
1119,-0.3900384307,0.09281150252,-1.811439037,1.0036140679999999,0.05495000183999999,-0.058799998160000005,-0.05652500033,-0.8133999690000001,-10.4663996,0.3136000149,-0.19093225017694063,0.9816032171108499,-0.22569037932121086,-0.974199082673479
1120,-0.3961747289,0.09818076342,-1.6552616359999999,1.017904878,0.05495000183999999,-0.058799998160000005,-0.05652500033,-0.8133999690000001,-10.4663996,0.3136000149,-0.21306719043076888,0.9770375491054264,-0.20345601305263453,-0.9790840876823227
1121,-0.4049956501,0.1008653939,-1.67689085,0.8862174748999999,0.037975001339999995,-0.02257499933,0.01295000017,-0.9211999685,-11.554200199999999,0.6566000164,-0.23509329577103197,0.9719728094363104,-0.18111620970985615,-0.983461701633742
1122,-0.4115154743,0.10470058019999999,-1.5750900509999999,0.8547798991,0.037975001339999995,-0.02257499933,0.01295000017,-0.9211999685,-11.554200199999999,0.6566000164,-0.25699931524320285,0.966411585177105,-0.15868254645625135,-0.9873296559154696
1123,-0.4199528694,0.1073852107,-1.5933808090000001,0.7711482048,0.029399999080000003,0.0180249995,0.1804250073,-1.362199986,-11.75020001,1.2054000329999999,-0.27877405923272297,0.9603567170061915,-0.1361666490962463,-0.9906859460363308
1124,-0.4276232421,0.10930280390000001,-1.5693968530000002,0.6647384167,0.029399999080000003,0.0180249995,0.1804250073,-1.362199986,-11.75020001,1.2054000329999999,-0.30040640518067085,0.9538112977557074,-0.11358018605047503,-0.9935288326650311
1125,-0.4352936149,0.10776872929999999,-1.55668664,0.4067403674,0.02414999992,0.07139999866,0.288224988,-1.342599946,-12.181400300000002,1.097600034,-0.32188530326517173,0.9467786708317253,-0.0909348623088468,-0.9958568425315313
1126,-0.4429639876,0.1073852107,-1.5419014690000001,0.2701680958,0.02414999992,0.07139999866,0.288224988,-1.342599946,-12.181400300000002,1.097600034,-0.34319978204565954,0.9392624285064382,-0.06824241336467046,-0.9976687691905393
1127,-0.4510178864,0.10776872929999999,-1.555460215,0.2207663059,0.0432250005,0.10657500269999999,0.5059249973,-1.813000023,-12.36759965,1.724799991,-0.3643389540670963,0.9312664100832233,-0.04551459913296361,-0.9989636736467276
1128,-0.4590717852,0.1073852107,-1.5554251669999999,0.1534044296,0.0432250005,0.10657500269999999,0.5059249973,-1.813000023,-12.36759965,1.724799991,-0.38529202142129626,0.9227946999355227,-0.022763197856106226,-0.9997408848413492
1129,-0.46904325490000004,0.1070016921,-1.676044345,0.09556501359,0.09450000167000001,0.16625,0.5655999947,-1.107399981,-10.91719964,1.597400025,-0.4060482812625055,0.9138516254205413,-1.8369701987210297e-16,-1.0
1130,-0.47594660520000004,0.1070016921,-1.612726092,0.06771928817,0.09450000167000001,0.16625,0.5655999947,-1.107399981,-10.91719964,1.597400025,-0.42659713127442495,0.9044417546688295,0.02276319785610586,-0.9997408848413492
1131,-0.48400047420000003,0.1070016921,-1.614960551,0.052693158389999994,0.1265250003,0.17587500329999997,0.573125,-1.24460004,-10.67219987,1.225,-0.44692807508588567,0.8945698942508769,0.04551459913296325,-0.9989636736467276
1132,-0.4909038246,0.10776872929999999,-1.562855959,0.07810787857000001,0.1254750013,0.1951249933,0.6338500214,-1.1857999940000001,-9.966599607000001,0.6664000362,-0.4670307276324006,0.8842410867219135,0.06824241336467099,-0.9976687691905392
1133,-0.4909038246,0.10776872929999999,-1.562855959,0.07810787857000001,0.1254750013,0.1951249933,0.6338500214,-1.1857999940000001,-9.966599607000001,0.6664000362,-0.48689482046086974,0.8734606080461657,0.09093486230884731,-0.9958568425315312
1134,-0.5085456967,0.1070016921,-1.502696395,-0.007153774612,0.1254750013,0.1951249933,0.6338500214,-1.1857999940000001,-9.966599607000001,0.6664000362,-0.5065102069747114,0.8622339649018907,0.11358018605047468,-0.9935288326650312
1135,-0.5131478906,0.108152248,-1.506677747,0.060917392370000004,0.1275749993,0.20370000600000002,0.6382250214,-1.0192000209999998,-9.358999836,0.5488000169,-0.5258668676167545,0.85056689186856,0.1361666490962459,-0.9906859460363309
1136,-0.5200512409,0.1073852107,-1.4764770269999998,0.015560597180000002,0.1275749993,0.20370000600000002,0.6382250214,-1.0192000209999998,-9.358999836,0.5488000169,-0.5449549149872378,0.8384653484976301,0.15868254645625096,-0.9873296559154697
1137,-0.5238864422,0.1070016921,-1.293337584,-0.006133079994,0.10832500099999999,0.212275002,0.6210750293999999,-0.9995999812999999,-8.927800131,0.3430000015,-0.5637645988943006,0.8259355162683999,0.18111620970985576,-0.9834617016337421
1138,-0.5292556882,0.1066181734,-1.230408907,-0.02361177467,0.10832500099999999,0.212275002,0.6210750293999999,-0.9995999812999999,-8.927800131,0.3430000015,-0.5822863113343932,0.812983795430503,0.20345601305263417,-0.9790840876823228
1139,-0.5338578820000001,0.10623465480000001,-1.146392822,-0.04236281291,0.08382499933,0.22067499399999999,0.6051500320000001,-0.8330000087999999,-8.927800131,0.46059998420000003,-0.6005105914000507,0.7996168017346568,0.2256903793212105,-0.9741990826734791
1140,-0.5388436317,0.1066181734,-1.1023734809999999,-0.01933971792,0.08382499933,0.22067499399999999,0.6051500320000001,-0.8330000087999999,-8.927800131,0.46059998420000003,-0.6184281301125327,0.7858413630533304,0.2478077859928993,-0.9688092181649065
1141,-0.5445964336,0.10776872929999999,-1.134411454,0.04981578887,0.05827499866,0.21962500329999998,0.586950016,-0.7153999895,-9.143400276,0.45080000090000005,-0.6360297751768623,0.7716645158930596,0.269796771157024,-0.9629172873477994
